Date,Open,High,Low,Close,Volume
2010-11-19,1.0965,1.1101,1.083,1.083,457905.0
2010-11-22,1.083,1.0965,1.0491,1.0763,267983.0
2010-11-23,1.0763,1.0763,1.056,1.0628,121850.0
2010-11-24,1.0628,1.0695,1.0491,1.0628,119014.0
2010-11-25,1.0628,1.0763,1.0491,1.0763,104834.0
2010-11-26,1.083,1.083,1.0288,1.0423,339830.0
2010-11-29,1.0491,1.0491,1.0018,1.0086,325003.0
2010-11-30,1.0221,1.0288,1.0018,1.0221,169824.0
2010-12-01,1.0221,1.0491,1.0221,1.0491,337571.0
2010-12-02,1.0357,1.0695,1.0153,1.0153,1221239.0
2010-12-03,1.0357,1.0423,1.0221,1.0357,192614.0
2010-12-06,1.0491,1.0491,1.0288,1.0423,154587.0
2010-12-07,1.0423,1.0491,1.0288,1.0288,417502.0
2010-12-08,1.0357,1.0357,1.0221,1.0357,51203.0
2010-12-09,1.0357,1.0423,1.0221,1.0288,187874.0
2010-12-10,1.0357,1.0491,1.0288,1.0357,122963.0
2010-12-13,1.0357,1.0423,1.0221,1.0423,178177.0
2010-12-14,1.0423,1.0423,1.0221,1.0357,122935.0
2010-12-15,1.0221,1.0288,1.0153,1.0221,286643.0
2010-12-16,1.0221,1.0357,1.0153,1.0221,202228.0
2010-12-17,1.0221,1.0288,1.0086,1.0153,250635.0
2010-12-20,1.0221,1.0221,1.0018,1.0153,190995.0
2010-12-21,1.0221,1.0221,1.0086,1.0153,156314.0
2010-12-22,1.0086,1.0423,1.0018,1.0153,526858.0
2010-12-23,1.0153,1.0153,1.0018,1.0153,211027.0
2010-12-27,1.0153,1.0153,0.9949,0.9949,154987.0
2010-12-28,0.9949,1.0018,0.9747,0.9816,666834.0
2010-12-29,0.9816,0.9949,0.9816,0.9949,81937.0
2010-12-30,0.9882,1.0086,0.9816,0.9882,337934.0
2010-12-31,0.9882,1.0086,0.9882,1.0086,41940.0
2011-01-03,0.9949,1.0153,0.9882,0.9882,108444.0
2011-01-04,1.0018,1.0018,0.9949,1.0018,62458.0
2011-01-05,1.0086,1.0086,0.9816,1.0018,147376.0
2011-01-07,1.0018,1.0018,0.9949,1.0018,14122.0
2011-01-10,1.0086,1.0086,0.9747,0.9949,187424.0
2011-01-11,0.9882,1.0018,0.9816,0.9949,58099.0
2011-01-12,0.9882,1.0491,0.9816,1.0288,971746.0
2011-01-13,1.0423,1.0423,1.0086,1.0153,139093.0
2011-01-14,1.0153,1.0153,1.0018,1.0153,93113.0
2011-01-17,1.0018,1.0221,1.0018,1.0221,121690.0
2011-01-18,1.0221,1.0423,1.0086,1.0288,330467.0
2011-01-19,1.0357,1.0357,1.0153,1.0153,272973.0
2011-01-20,1.0153,1.0221,1.0153,1.0153,196881.0
2011-01-21,1.0153,1.0288,1.0153,1.0288,198215.0
2011-01-24,1.0288,1.0288,1.0153,1.0221,83314.0
2011-01-25,1.0288,1.0357,1.0018,1.0357,188308.0
2011-01-26,1.0153,1.0288,1.0153,1.0153,129354.0
2011-01-27,1.0153,1.0288,1.0086,1.0221,63100.0
2011-01-28,1.0153,1.0221,1.0086,1.0153,88926.0
2011-01-31,1.0221,1.0221,1.0086,1.0221,382244.0
2011-02-01,1.0153,1.0288,1.0153,1.0221,158885.0
2011-02-02,1.0288,1.0288,1.0086,1.0153,803912.0
2011-02-03,1.0086,1.0288,1.0086,1.0221,187349.0
2011-02-04,1.0221,1.0288,1.0153,1.0221,100500.0
2011-02-07,1.0153,1.0288,1.0153,1.0221,173391.0
2011-02-08,1.0221,1.0221,1.0153,1.0221,101350.0
2011-02-09,1.0221,1.0288,1.0153,1.0153,85707.0
2011-02-10,1.0086,1.0221,1.0086,1.0153,117675.0
2011-02-11,1.0153,1.0221,1.0153,1.0221,122352.0
2011-02-14,1.0288,1.0288,1.0153,1.0221,56399.0
2011-02-15,1.0221,1.0288,1.0221,1.0221,165405.0
2011-02-16,1.0221,1.1033,1.0221,1.0763,1266853.0
2011-02-17,1.0695,1.0898,1.0491,1.083,562921.0
2011-02-18,1.0763,1.0898,1.0695,1.0898,634572.0
2011-02-21,1.0965,1.1237,1.0965,1.1101,1123578.0
2011-02-22,1.1101,1.1237,1.0763,1.083,680135.0
2011-02-23,1.083,1.1575,1.083,1.1440000000000001,1160962.0
2011-02-24,1.1440000000000001,1.1440000000000001,1.1237,1.1440000000000001,299707.0
2011-02-25,1.1440000000000001,1.1506,1.1169,1.1304,173838.0
2011-02-28,1.1237,1.1371,1.0965,1.1371,505818.0
2011-03-01,1.1237,1.1371,1.0898,1.1033,315785.0
2011-03-02,1.1033,1.1304,1.1033,1.1237,176346.0
2011-03-03,1.1304,1.1440000000000001,1.1033,1.1371,823047.0
2011-03-04,1.1304,1.1440000000000001,1.1169,1.1304,303022.0
2011-03-07,1.1304,1.1304,1.1033,1.1304,244774.0
2011-03-08,1.1304,1.1440000000000001,1.1033,1.1304,104406.0
2011-03-09,1.1304,1.1304,1.1101,1.1169,124244.0
2011-03-10,1.1101,1.1169,1.0965,1.1169,148988.0
2011-03-11,1.0965,1.1101,1.0965,1.0965,75340.0
2011-03-14,1.0898,1.0965,1.056,1.056,366466.0
2011-03-15,1.0491,1.056,1.0221,1.0357,219531.0
2011-03-16,1.0357,1.056,1.0221,1.0357,140523.0
2011-03-17,1.0357,1.0628,1.0288,1.056,83360.0
2011-03-18,1.0491,1.0628,1.0423,1.0423,118091.0
2011-03-21,1.0695,1.083,1.0491,1.0763,219565.0
2011-03-22,1.0695,1.083,1.0423,1.0491,199891.0
2011-03-23,1.0695,1.0695,1.0423,1.0491,110153.0
2011-03-24,1.0491,1.0695,1.0491,1.056,58200.0
2011-03-25,1.0628,1.0763,1.0491,1.0763,88075.0
2011-03-28,1.0695,1.0695,1.0491,1.056,52154.0
2011-03-29,1.0491,1.0628,1.0357,1.0628,255975.0
2011-03-30,1.0628,1.0628,1.0288,1.056,268801.0
2011-03-31,1.0423,1.0491,1.0357,1.0491,187954.0
2011-04-01,1.0491,1.056,1.0288,1.056,413454.0
2011-04-04,1.056,1.056,1.0288,1.0357,215182.0
2011-04-05,1.0423,1.056,1.0357,1.0491,179842.0
2011-04-06,1.0423,1.0628,1.0423,1.056,222057.0
2011-04-07,1.0628,1.0965,1.0628,1.0965,867973.0
2011-04-08,1.083,1.0965,1.0763,1.0763,370795.0
2011-04-11,1.0763,1.0898,1.0695,1.0695,257129.0
2011-04-12,1.0763,1.083,1.0695,1.0695,65365.0
2011-04-13,1.0695,1.083,1.0695,1.083,236232.0
2011-04-14,1.0763,1.083,1.0763,1.0763,289768.0
2011-04-15,1.0763,1.083,1.0763,1.083,225940.0
2011-04-18,1.083,1.083,1.0491,1.056,242568.0
2011-04-19,1.056,1.0763,1.056,1.0763,75631.0
2011-04-20,1.0628,1.083,1.056,1.0763,118881.0
2011-04-21,1.0628,1.083,1.0628,1.083,233062.0
2011-04-26,1.0628,1.083,1.0628,1.0628,129403.0
2011-04-27,1.0628,1.0763,1.0491,1.0628,191125.0
2011-04-28,1.0695,1.0695,1.0491,1.0628,239597.0
2011-04-29,1.0491,1.0695,1.0491,1.0695,139039.0
2011-05-02,1.0695,1.0763,1.056,1.0695,58537.0
2011-05-04,1.056,1.1101,1.056,1.0628,540717.0
2011-05-05,1.0628,1.0763,1.0423,1.056,303435.0
2011-05-06,1.0628,1.0695,1.0423,1.0628,106224.0
2011-05-09,1.056,1.0763,1.0423,1.056,238722.0
2011-05-10,1.056,1.0628,1.0423,1.0628,114122.0
2011-05-11,1.0628,1.0695,1.0491,1.056,102275.0
2011-05-12,1.056,1.056,1.0153,1.0288,262360.0
2011-05-13,1.0221,1.0357,1.0221,1.0357,279731.0
2011-05-16,1.0288,1.0288,1.0086,1.0288,218286.0
2011-05-17,1.0086,1.0221,0.9816,0.9949,442637.0
2011-05-18,0.9949,1.0086,0.9949,1.0086,137108.0
2011-05-19,1.0086,1.0221,0.9949,1.0153,96068.0
2011-05-20,1.0221,1.0357,1.0153,1.0357,76870.0
2011-05-23,1.0153,1.0288,1.0086,1.0221,124053.0
2011-05-24,1.0153,1.0221,1.0086,1.0153,73631.0
2011-05-25,1.0153,1.0357,1.0153,1.0357,119521.0
2011-05-26,1.0357,1.0357,1.0153,1.0288,120440.0
2011-05-27,1.0221,1.0357,1.0221,1.0357,68374.0
2011-05-30,1.0221,1.0221,1.0086,1.0153,98047.0
2011-05-31,1.0221,1.056,1.0086,1.056,772707.0
2011-06-01,1.056,1.056,1.0357,1.0357,40094.0
2011-06-02,1.0221,1.0423,1.0153,1.0288,284884.0
2011-06-03,1.0153,1.0153,1.0086,1.0153,107601.0
2011-06-06,1.0153,1.0153,0.9882,1.0086,304030.0
2011-06-07,1.0086,1.0153,0.9949,1.0153,26363.0
2011-06-08,1.0153,1.0153,0.9816,0.9816,422290.0
2011-06-09,1.0018,1.0018,0.9816,1.0018,147120.0
2011-06-10,0.9949,1.0018,0.9882,0.9949,62053.0
2011-06-13,0.9882,1.0153,0.9882,1.0086,170003.0
2011-06-14,1.0086,1.0153,0.9949,1.0086,40417.0
2011-06-15,1.0086,1.0086,0.9882,0.9949,120223.0
2011-06-16,0.9816,0.9949,0.9611,0.9882,131287.0
2011-06-17,0.9816,0.9816,0.9747,0.9747,118724.0
2011-06-20,0.9747,0.9747,0.9545,0.9545,81403.0
2011-06-21,0.9611,0.9747,0.9274,0.9408,183916.0
2011-06-22,0.9408,0.9408,0.9274,0.9274,65678.0
2011-06-24,0.9138,0.9611,0.9138,0.9545,110871.0
2011-06-27,0.9545,0.9611,0.9138,0.9205,147649.0
2011-06-28,0.9274,0.9341,0.8799,0.9138,212288.0
2011-06-29,0.9274,0.9341,0.9205,0.9274,68617.0
2011-06-30,0.9274,0.9408,0.9274,0.9341,33198.0
2011-07-01,0.9341,0.9408,0.9205,0.9408,56319.0
2011-07-04,0.9477,0.968,0.9477,0.9545,131831.0
2011-07-05,0.9545,0.9545,0.9408,0.9545,48867.0
2011-07-06,0.9408,0.9408,0.9205,0.9341,57483.0
2011-07-07,0.9341,0.9477,0.9138,0.9341,183850.0
2011-07-08,0.9205,0.9205,0.9138,0.9205,135197.0
2011-07-11,0.9138,0.9205,0.8936,0.9003,65214.0
2011-07-12,0.9003,0.9003,0.8529,0.8799,238840.0
2011-07-13,0.8732,0.8799,0.8596,0.8799,97991.0
2011-07-14,0.8732,0.8732,0.8596,0.8596,45700.0
2011-07-15,0.8462,0.8664,0.8462,0.8596,72972.0
2011-07-18,0.8529,0.8596,0.8394,0.8394,170120.0
2011-07-19,0.8462,0.8529,0.8258,0.8325,127005.0
2011-07-20,0.8258,0.8462,0.8054,0.8054,198203.0
2011-07-21,0.7921,0.8054,0.7784,0.7921,358458.0
2011-07-22,0.7921,0.8054,0.7852,0.7987,115855.0
2011-07-25,0.7987,0.7987,0.7784,0.7987,76902.0
2011-07-26,0.7987,0.8258,0.7852,0.8190000000000001,106460.0
2011-07-27,0.8122,0.8190000000000001,0.8054,0.8054,61922.0
2011-07-28,0.7987,0.7987,0.7852,0.7987,80816.0
2011-07-29,0.7921,0.8054,0.7921,0.8054,54241.0
2011-08-01,0.8054,0.8325,0.7987,0.8190000000000001,134916.0
2011-08-02,0.8122,0.8122,0.7852,0.8054,155379.0
2011-08-03,0.7784,0.7784,0.7242,0.731,547843.0
2011-08-04,0.7446,0.7581,0.6363,0.6429,819736.0
2011-08-05,0.6159,0.6701,0.6025,0.6429,842680.0
2011-08-08,0.6092,0.6227,0.5755,0.6159,715711.0
2011-08-09,0.5957,0.6025,0.5483,0.5888,1118219.0
2011-08-10,0.6159,0.6363,0.5821,0.5821,1683543.0
2011-08-11,0.5888,0.6296,0.5821,0.6296,2374222.0
2011-08-12,0.6429,0.7107,0.6429,0.6971,834596.0
2011-08-16,0.7175,0.7175,0.6971,0.7175,241265.0
2011-08-17,0.7107,0.7107,0.6838,0.6971,191040.0
2011-08-18,0.6838,0.6904,0.5821,0.6025,862671.0
2011-08-19,0.6025,0.6025,0.5483,0.5888,1058347.0
2011-08-22,0.5821,0.5957,0.5755,0.5755,1114251.0
2011-08-23,0.5821,0.5957,0.5821,0.5888,473256.0
2011-08-24,0.6025,0.6025,0.5755,0.5888,369998.0
2011-08-25,0.5888,0.5957,0.5755,0.5821,145443.0
2011-08-26,0.5821,0.5888,0.5686,0.5888,186876.0
2011-08-29,0.5888,0.6296,0.5755,0.6159,428097.0
2011-08-30,0.6227,0.6296,0.6092,0.6159,246886.0
2011-08-31,0.6296,0.6566,0.6227,0.6498,648321.0
2011-09-01,0.6566,0.6701,0.6159,0.6363,363289.0
2011-09-02,0.6363,0.6363,0.5957,0.6092,459136.0
2011-09-05,0.5957,0.6025,0.5888,0.5957,390665.0
2011-09-06,0.5957,0.6092,0.5957,0.5957,206595.0
2011-09-07,0.6092,0.6159,0.6025,0.6159,245529.0
2011-09-08,0.6227,0.6566,0.6227,0.6498,992489.0
2011-09-09,0.6363,0.6429,0.6296,0.6429,236486.0
2011-09-12,0.6429,0.6429,0.6025,0.6296,228979.0
2011-09-13,0.6363,0.6363,0.6025,0.6159,169264.0
2011-09-14,0.6092,0.6296,0.6092,0.6159,160112.0
2011-09-15,0.6159,0.6429,0.6159,0.6429,467814.0
2011-09-16,0.6498,0.6633,0.6429,0.6498,476605.0
2011-09-19,0.6498,0.6498,0.6227,0.6429,235398.0
2011-09-20,0.6429,0.6769,0.6363,0.6701,288875.0
2011-09-21,0.6769,0.6971,0.6769,0.6971,381683.0
2011-09-22,0.6498,0.6701,0.6498,0.6633,576335.0
2011-09-23,0.6633,0.6701,0.6227,0.6566,716167.0
2011-09-26,0.6363,0.6769,0.6363,0.6701,436588.0
2011-09-27,0.6838,0.6838,0.6566,0.6769,1164385.0
2011-09-28,0.6701,0.6838,0.6701,0.6701,1905036.0
2011-09-29,0.6769,0.6838,0.6701,0.6701,806949.0
2011-09-30,0.6769,0.6769,0.6701,0.6769,671860.0
2011-10-03,0.6701,0.6701,0.6429,0.6633,163828.0
2011-10-04,0.6633,0.6701,0.6429,0.6633,1113313.0
2011-10-05,0.6769,0.7175,0.6701,0.7107,5880403.0
2011-10-06,0.7107,0.7175,0.6971,0.7040000000000001,171133.0
2011-10-07,0.7175,0.7175,0.7040000000000001,0.7107,139821.0
2011-10-10,0.7175,0.7716,0.7175,0.7379,507168.0
2011-10-11,0.731,0.7379,0.731,0.731,323405.0
2011-10-12,0.731,0.7649,0.731,0.7379,343170.0
2011-10-13,0.7446,0.7513,0.7379,0.7379,1938477.0
2011-10-14,0.7379,0.7379,0.731,0.731,210990.0
2011-10-17,0.7379,0.7513,0.7242,0.7242,134440.0
2011-10-18,0.6904,0.7175,0.6838,0.7175,309355.0
2011-10-19,0.7242,0.7379,0.7175,0.7379,271288.0
2011-10-20,0.7175,0.731,0.7175,0.7242,28364.0
2011-10-21,0.7107,0.7242,0.7107,0.7175,1047897.0
2011-10-24,0.731,0.7379,0.7242,0.731,85052.0
2011-10-25,0.731,0.7379,0.731,0.731,289661.0
2011-10-26,0.7175,0.731,0.7175,0.7242,60375.0
2011-10-27,0.731,0.7446,0.731,0.7379,376923.0
2011-10-28,0.7379,0.7446,0.731,0.731,77799.0
2011-10-31,0.731,0.7581,0.7242,0.731,193766.0
2011-11-02,0.6971,0.731,0.6971,0.7242,183139.0
2011-11-03,0.7242,0.7921,0.7242,0.7649,440780.0
2011-11-04,0.7716,0.7716,0.731,0.7379,237224.0
2011-11-07,0.7446,0.7513,0.7379,0.7513,85115.0
2011-11-08,0.7446,0.7581,0.7446,0.7446,3209968.0
2011-11-09,0.7446,0.7513,0.731,0.731,12528172.0
2011-11-10,0.7242,0.731,0.7175,0.731,125378.0
2011-11-14,0.7446,0.7513,0.7242,0.7242,3087486.0
2011-11-15,0.731,0.731,0.7107,0.7175,58564.0
2011-11-16,0.7175,0.7175,0.7107,0.7107,62809.0
2011-11-17,0.7040000000000001,0.7107,0.6904,0.6904,114326.0
2011-11-18,0.6904,0.6904,0.6429,0.6633,367739.0
2011-11-21,0.6633,0.6633,0.6296,0.6296,391096.0
2011-11-22,0.6429,0.6429,0.6296,0.6429,73011.0
2011-11-23,0.6429,0.6429,0.5888,0.6025,302866.0
2011-11-24,0.6025,0.6092,0.5888,0.6025,175587.0
2011-11-25,0.6092,0.6092,0.5821,0.5888,180129.0
2011-11-28,0.5957,0.6092,0.5957,0.6025,89743.0
2011-11-29,0.6092,0.6227,0.6025,0.6159,122050.0
2011-11-30,0.6092,0.6363,0.6025,0.6363,169863.0
2011-12-01,0.6363,0.6363,0.6092,0.6159,161009.0
2011-12-02,0.6159,0.6159,0.6092,0.6159,64438.0
2011-12-05,0.6227,0.6227,0.6025,0.6227,47837.0
2011-12-06,0.6092,0.6159,0.5957,0.5957,115668.0
2011-12-07,0.6092,0.6092,0.5888,0.6025,116847.0
2011-12-08,0.6025,0.6092,0.5888,0.6025,141367.0
2011-12-09,0.5888,0.6025,0.5888,0.5957,98531.0
2011-12-12,0.5957,0.5957,0.5821,0.5888,160453.0
2011-12-13,0.5888,0.5957,0.5888,0.5957,36441.0
2011-12-14,0.5821,0.5957,0.5821,0.5821,46001.0
2011-12-15,0.5821,0.5957,0.5755,0.5888,648368.0
2011-12-16,0.5957,0.5957,0.5755,0.5888,77149.0
2011-12-19,0.5821,0.5888,0.5755,0.5821,1184348.0
2011-12-20,0.5755,0.5821,0.5686,0.5821,274913.0
2011-12-21,0.5821,0.5888,0.5686,0.5755,167708.0
2011-12-22,0.5755,0.6159,0.5755,0.6025,584663.0
2011-12-23,0.6025,0.6092,0.6025,0.6025,185050.0
2011-12-27,0.5957,0.6025,0.5888,0.5888,347113.0
2011-12-28,0.5888,0.6092,0.5821,0.5821,109789.0
2011-12-29,0.5888,0.6025,0.5821,0.5888,187463.0
2011-12-30,0.5888,0.5957,0.5821,0.5888,68179.0
2012-01-02,0.6025,0.6025,0.5755,0.5821,191430.0
2012-01-03,0.5957,0.5957,0.5821,0.5957,94121.0
2012-01-04,0.5957,0.5957,0.5821,0.5957,2399051.0
2012-01-05,0.5957,0.5957,0.5821,0.5957,57330.0
2012-01-09,0.5957,0.5957,0.5888,0.5888,59630.0
2012-01-10,0.5957,0.6227,0.5957,0.6227,703377.0
2012-01-11,0.6227,0.6227,0.6025,0.6092,69959.0
2012-01-12,0.6159,0.6498,0.6092,0.6498,635921.0
2012-01-13,0.6498,0.6566,0.6296,0.6296,368345.0
2012-01-16,0.6227,0.6498,0.6227,0.6429,116149.0
2012-01-17,0.6363,0.6838,0.6363,0.6769,534709.0
2012-01-18,0.6838,0.6838,0.6701,0.6701,207318.0
2012-01-19,0.6769,0.6904,0.6769,0.6838,155188.0
2012-01-20,0.6904,0.6904,0.6498,0.6769,159720.0
2012-01-23,0.6701,0.7040000000000001,0.6701,0.6971,184055.0
2012-01-24,0.6971,0.6971,0.6904,0.6904,277885.0
2012-01-25,0.6971,0.7242,0.6904,0.7175,4803899.0
2012-01-26,0.7242,0.7581,0.7242,0.7581,560703.0
2012-01-27,0.7581,0.7716,0.7379,0.7716,548705.0
2012-01-30,0.7581,0.7581,0.731,0.7446,2753388.0
2012-01-31,0.7581,0.7852,0.7446,0.7649,1448789.0
2012-02-01,0.7716,0.7852,0.7446,0.7852,193031.0
2012-02-02,0.7852,0.7852,0.7581,0.7784,482364.0
2012-02-03,0.7716,0.7852,0.7513,0.7784,174245.0
2012-02-06,0.7649,0.8394,0.7649,0.8258,791503.0
2012-02-07,0.8394,0.8732,0.8325,0.8529,685571.0
2012-02-08,0.8664,0.8664,0.8462,0.8529,283474.0
2012-02-09,0.8529,0.8596,0.8258,0.8394,235942.0
2012-02-10,0.8325,0.8325,0.7987,0.8190000000000001,198097.0
2012-02-13,0.8122,0.8325,0.8054,0.8258,67680.0
2012-02-14,0.8258,0.8258,0.8122,0.8122,57476.0
2012-02-15,0.8122,0.8394,0.8122,0.8258,78449.0
2012-02-16,0.8190000000000001,0.8190000000000001,0.7987,0.8054,64319.0
2012-02-17,0.8122,0.8462,0.8122,0.8394,168697.0
2012-02-20,0.8462,0.8462,0.7784,0.8122,1468175.0
2012-02-21,0.8190000000000001,0.8190000000000001,0.7987,0.8122,81363.0
2012-02-22,0.7921,0.8122,0.7921,0.8054,261148.0
2012-02-23,0.7987,0.8190000000000001,0.7852,0.8054,350358.0
2012-02-24,0.8054,0.8054,0.7921,0.8054,192127.0
2012-02-27,0.8054,0.8122,0.7987,0.8054,162134.0
2012-02-28,0.8122,0.8190000000000001,0.7987,0.8190000000000001,71538.0
2012-02-29,0.8190000000000001,0.8394,0.8054,0.8325,309202.0
2012-03-01,0.8190000000000001,0.8664,0.8190000000000001,0.8462,319585.0
2012-03-02,0.8462,0.8664,0.8325,0.8462,108231.0
2012-03-05,0.8596,0.8596,0.8462,0.8462,564767.0
2012-03-06,0.8462,0.8529,0.8325,0.8462,431384.0
2012-03-07,0.8394,0.8529,0.8394,0.8462,113106.0
2012-03-08,0.8529,0.8732,0.8529,0.8664,244724.0
2012-03-09,0.8799,0.9003,0.8732,0.8867,463460.0
2012-03-12,0.8867,0.907,0.8867,0.8867,244573.0
2012-03-13,0.8799,0.9003,0.8799,0.8867,194193.0
2012-03-14,0.8867,0.9003,0.8732,0.8936,375814.0
2012-03-15,0.9003,0.9003,0.8664,0.8936,779951.0
2012-03-16,0.9003,0.9341,0.8867,0.9274,782485.0
2012-03-19,0.9408,0.9611,0.9341,0.9545,849958.0
2012-03-20,0.9545,0.9611,0.9205,0.9477,865632.0
2012-03-21,0.9408,0.9545,0.9274,0.9477,876097.0
2012-03-22,0.9545,0.9545,0.8529,0.9274,1096631.0
2012-03-23,0.9205,0.9545,0.907,0.9477,252104.0
2012-03-26,0.9408,0.9747,0.9274,0.968,430634.0
2012-03-27,0.9747,0.9747,0.9545,0.968,472593.0
2012-03-28,0.9747,0.9747,0.9545,0.968,139892.0
2012-03-29,0.9545,0.9816,0.9545,0.9747,264699.0
2012-03-30,0.9747,0.9949,0.968,0.9949,996058.0
2012-04-02,0.9882,1.0018,0.9477,0.9747,279551.0
2012-04-03,0.9816,0.9882,0.9477,0.9816,354526.0
2012-04-04,0.9611,0.9747,0.9341,0.9611,313411.0
2012-04-05,0.9545,0.968,0.9545,0.9611,359583.0
2012-04-10,0.9408,0.9545,0.9341,0.9477,118371.0
2012-04-11,0.9341,0.9477,0.8664,0.9477,275315.0
2012-04-12,0.9545,0.9611,0.9274,0.9611,225708.0
2012-04-13,0.9611,0.968,0.9408,0.9545,62653.0
2012-04-16,0.9545,0.968,0.9341,0.9611,95713.0
2012-04-17,0.9408,0.968,0.9408,0.9611,109760.0
2012-04-18,0.9611,0.968,0.9341,0.9611,236146.0
2012-04-19,0.9408,0.968,0.9408,0.9611,405207.0
2012-04-20,0.9545,0.968,0.9545,0.9611,424090.0
2012-04-23,0.9408,0.9611,0.907,0.9477,364102.0
2012-04-24,0.9545,0.9545,0.9003,0.9477,295360.0
2012-04-25,0.9477,0.9545,0.9138,0.9477,241958.0
2012-04-26,0.9545,0.9611,0.9341,0.9545,140624.0
2012-04-27,0.9611,0.9747,0.9341,0.9611,866876.0
2012-04-30,0.9949,1.0086,0.9882,0.9882,98259.0
2012-05-02,1.0018,1.0153,1.0018,1.0018,103498.0
2012-05-04,1.0018,1.0153,0.9747,0.9747,106929.0
2012-05-07,0.9477,1.0086,0.9477,0.9816,281340.0
2012-05-08,0.9747,0.9816,0.968,0.9747,168842.0
2012-05-09,0.9747,0.9816,0.9611,0.9816,89675.0
2012-05-10,0.968,0.9816,0.9611,0.9816,102986.0
2012-05-11,0.9882,0.9882,0.9611,0.9816,63162.0
2012-05-14,0.968,0.968,0.8732,0.9274,632066.0
2012-05-15,0.9003,0.9138,0.8732,0.8799,1955720.0
2012-05-16,0.8664,0.8799,0.8054,0.8799,316254.0
2012-05-17,0.8799,0.9003,0.8529,0.8936,289263.0
2012-05-18,0.8325,0.907,0.8325,0.9003,135647.0
2012-05-21,0.8799,0.9274,0.8799,0.9274,76675.0
2012-05-22,0.9408,0.9477,0.9138,0.9408,184714.0
2012-05-23,0.9205,0.9341,0.9138,0.9341,76352.0
2012-05-24,0.9205,0.9205,0.8732,0.9003,363692.0
2012-05-25,0.8732,0.9138,0.8732,0.9138,88463.0
2012-05-28,0.9003,0.9341,0.8596,0.8799,523615.0
2012-05-29,0.8799,0.9003,0.8462,0.8936,349684.0
2012-05-30,0.8664,0.8936,0.8664,0.8936,229850.0
2012-05-31,0.8732,0.9274,0.8732,0.9274,458927.0
2012-06-01,0.9003,0.907,0.8529,0.8799,253067.0
2012-06-04,0.8529,0.8867,0.8529,0.8867,92171.0
2012-06-05,0.8664,0.8867,0.8529,0.8867,116413.0
2012-06-06,0.8799,0.9003,0.8732,0.8732,175170.0
2012-06-08,0.8867,0.9003,0.8596,0.9003,155295.0
2012-06-11,0.9003,0.907,0.8732,0.8936,241337.0
2012-06-12,0.8799,0.8936,0.8799,0.8936,147735.0
2012-06-13,0.8799,0.9003,0.8799,0.9003,105187.0
2012-06-14,0.8867,0.8867,0.8799,0.8799,47990.0
2012-06-15,0.8799,0.9003,0.8799,0.9003,121981.0
2012-06-18,0.8732,0.8867,0.8122,0.8799,1170008.0
2012-06-19,0.8596,0.8936,0.8596,0.8867,42097.0
2012-06-20,0.8664,0.8867,0.8664,0.8799,10964.0
2012-06-21,0.8664,0.8799,0.8664,0.8799,94976.0
2012-06-22,0.8596,0.8799,0.8596,0.8799,21303.0
2012-06-25,0.8799,0.8867,0.8664,0.8867,15939.0
2012-06-26,0.8664,0.8867,0.8596,0.8799,88523.0
2012-06-27,0.8596,0.8867,0.8596,0.8867,84379.0
2012-06-28,0.8732,0.8867,0.8596,0.8867,87755.0
2012-06-29,0.8799,0.9003,0.8799,0.8867,153219.0
2012-07-02,0.8936,0.8936,0.8529,0.8799,113488.0
2012-07-03,0.8799,0.8799,0.8596,0.8732,62970.0
2012-07-04,0.8732,0.8799,0.8258,0.8596,161789.0
2012-07-05,0.8732,0.8732,0.8394,0.8664,30510.0
2012-07-06,0.8664,0.8664,0.8462,0.8462,18182.0
2012-07-09,0.8462,0.8596,0.8325,0.8596,36600.0
2012-07-10,0.8394,0.8596,0.8325,0.8394,15291.0
2012-07-11,0.8325,0.8462,0.8325,0.8462,27208.0
2012-07-12,0.8462,0.8462,0.8122,0.8462,165858.0
2012-07-13,0.8258,0.8529,0.8258,0.8462,29140.0
2012-07-16,0.8325,0.8462,0.8054,0.8462,170751.0
2012-07-17,0.8462,0.8462,0.8054,0.8258,196813.0
2012-07-18,0.8258,0.8325,0.8054,0.8325,98825.0
2012-07-19,0.8190000000000001,0.8394,0.8190000000000001,0.8394,95681.0
2012-07-20,0.8462,0.8462,0.8258,0.8462,69938.0
2012-07-23,0.8462,0.8462,0.8258,0.8462,78714.0
2012-07-24,0.8462,0.8462,0.8258,0.8462,104500.0
2012-07-25,0.8529,0.8529,0.8258,0.8258,26911.0
2012-07-26,0.8258,0.8394,0.8258,0.8394,41846.0
2012-07-27,0.8462,0.8462,0.7921,0.8122,639143.0
2012-07-30,0.8190000000000001,0.8190000000000001,0.7784,0.8190000000000001,181762.0
2012-07-31,0.7987,0.8462,0.7987,0.8462,281950.0
2012-08-01,0.8462,0.8462,0.7987,0.7987,235148.0
2012-08-02,0.8122,0.8122,0.7921,0.8054,185384.0
2012-08-03,0.8122,0.8122,0.7987,0.8122,22810.0
2012-08-06,0.8122,0.8190000000000001,0.8122,0.8122,59598.0
2012-08-07,0.8122,0.8122,0.7852,0.8122,62090.0
2012-08-08,0.8122,0.8122,0.7852,0.8122,100727.0
2012-08-09,0.8122,0.8122,0.7784,0.7784,213273.0
2012-08-10,0.7784,0.7921,0.7784,0.7921,54222.0
